1, 6476, Note_off_c, 6, 74, 901, 6476, Note_off_c, 6, 78, 901, 6480, Note_on_c, 6, 80, 901, 6480, Note_on_c, 6, 76, 901, 6596, Note_off_c, 6, 80, 901, 6596, Note_off_c, 6, 76, 901, 6600, Note_on_c, 6, 78, 901, 6600, Note_on_c, 6, 74, 901, 6716, Note_off_c, 6, 78, 901, 6716, Note_off_c, 6, 74, 901, 6720, Note_on_c, 6, 80, 901, 6720, Note_on_c, 6, 83, 901, 6836, Note_off_c, 6, 80, 901, 6836, Note_off_c, 6, 83, 901, 6840, Note_on_c, 6, 78, 901, 6840, Note_on_c, 6, 74, 901, 6956, Note_off_c, 6, 78, 901, 6956, Note_off_c, 6, 74, 901, 6960, Note_on_c, 6, 80, 901, 6960, Note_on_c, 6, 76, 901, 7076, Note_off_c, 6, 80, 901, 7076, Note_off_c, 6, 76, 901, 7080, Note_on_c, 6, 78, 901, 7080, Note_on_c, 6, 74, 901, 7140, Control_c, 6, 7, 42
1, 7196, Note_off_c, 6, 78, 901, 7196, Note_off_c, 6, 74, 901, 7200, Note_on_c, 6, 76, 811, 7200, Note_on_c, 6, 71, 751, 7316, Note_off_c, 6, 76, 811, 7316, Note_off_c, 6, 71, 751, 7320, Note_on_c, 6, 78, 901, 7320, Note_on_c, 6, 74, 901, 7436, Note_off_c, 6, 78, 901, 7436, Note_off_c, 6, 74, 901, 7440, Note_on_c, 6, 80, 901, 7440, Note_on_c, 6, 76, 901, 7556, Note_off_c, 6, 80, 901, 7556, Note_off_c, 6, 76, 901, 7560, Note_on_c, 6, 78, 901, 7560, Note_on_c, 6, 74, 901, 7600, Control_c, 6, 7, 43
1, 7676, Note_off_c, 6, 78, 901, 7676, Note_off_c, 6, 74, 901, 7679, Control_c, 6, 64, 0
1, 7680, Control_c, 6, 64, 120
1, 7680, Note_on_c, 6, 80, 901, 7680, Note_on_c, 6, 83, 901, 7796, Note_off_c, 6, 80, 901, 7796, Note_off_c, 6, 83, 901, 7800, Note_on_c, 6, 74, 901, 7800, Note_on_c, 6, 78, 901, 7868, Control_c, 6, 7, 44
1, 7916, Note_off_c, 6, 74, 901, 7916, Note_off_c, 6, 78, 901, 7920, Note_on_c, 6, 80, 901, 7920, Note_on_c, 6, 76, 901, 8036, Note_off_c, 6, 80, 901, 8036, Note_off_c, 6, 76, 901, 8040, Note_on_c, 6, 78, 901, 8040, Note_on_c, 6, 74, 901, 8120, Control_c, 6, 7, 45
1, 8156, Note_off_c, 6, 78, 901, 8156, Note_off_c, 6, 74, 901, 8160, Note_on_c, 6, 71, 751, 8160, Note_on_c, 6, 76, 811, 8276, Note_off_c, 6, 71, 751, 8276, Note_off_c, 6, 76, 811, 8280, Note_on_c, 6, 74, 901, 8280, Note_on_c, 6, 78, 901, 8328, Control_c, 6, 7, 46
1, 8396, Note_off_c, 6, 74, 901, 8396, Note_off_c, 6, 78, 901, 8400, Note_on_c, 6, 80, 901, 8400, Note_on_c, 6, 76, 901, 8516, Note_off_c, 6, 80, 901, 8516, Note_off_c, 6, 76, 901, 8520, Note_on_c, 6, 78, 901, 8520, Note_on_c, 6, 74, 901, 8540, Control_c, 6, 7, 47
1, 8636, Note_off_c, 6, 78, 901, 8636, Note_off_c, 6, 74, 901, 8640, Note_on_c, 6, 80, 901, 8640, Note_on_c, 6, 83, 901, 8692, Control_c, 6, 7, 48
1, 8712, Control_c, 6, 7, 49
1, 8756, Note_off_c, 6, 80, 901, 8756, Note_off_c, 6, 83, 901, 8760, Note_on_c, 6, 78, 901, 8760, Note_on_c, 6, 74, 901, 8876, Note_off_c, 6, 78, 901, 8876, Note_off_c, 6, 74, 901, 8880, Note_on_c, 6, 80, 901, 8880, Note_on_c, 6, 76, 901, 8940, Control_c, 6, 7, 50
1, 8996, Note_off_c, 6, 80, 901, 8996, Note_off_c, 6, 76, 901, 9000, Note_on_c, 6, 78, 901, 9000, Note_on_c, 6, 74, 901, 9116, Note_off_c, 6, 78, 901, 9116, Note_off_c, 6, 74, 901, 9120, Note_on_c, 6, 76, 811, 9120, Note_on_c, 6, 71, 751, 9236, Note_off_c, 6, 76, 811, 9236, Note_off_c, 6, 71, 751, 9240, Note_on_c, 6, 78, 901, 9240, Note_on_c, 6, 74, 901, 9356, Note_off_c, 6, 78, 901, 9356, Note_off_c, 6, 74, 901, 9360, Note_on_c, 6, 80, 901, 9360, Note_on_c, 6, 76, 901, 9424, Control_c, 6, 7, 51
1, 9476, Note_off_c, 6, 80, 901, 9476, Note_off_c, 6, 76, 901, 9480, Note_on_c, 6, 78, 901, 9480, Note_on_c, 6, 74, 901, 9596, Note_off_c, 6, 78, 901, 9596, Note_off_c, 6, 74, 901, 9599, Control_c, 6, 64, 0
1, 9600, Control_c, 6, 64, 120
1, 9600, Note_on_c, 6, 79, 901, 9600, Note_on_c, 6, 83, 901, 9716, Note_off_c, 6, 79, 901, 9716, Note_off_c, 6, 83, 901, 9720, Note_on_c, 6, 78, 901, 9720, Note_on_c, 6, 75, 901, 9836, Note_off_c, 6, 78, 901, 9836, Note_off_c, 6, 75, 901, 9840, Note_on_c, 6, 76, 901, 9840, Note_on_c, 6, 79, 901, 9864, Control_c, 6, 7, 52
1, 9956, Note_off_c, 6, 76, 901, 9956, Note_off_c, 6, 79, 901, 9960, Note_on_c, 6, 75, 901, 9960, Note_on_c, 6, 78, 901, 10076, Note_off_c, 6, 75, 901, 10076, Note_off_c, 6, 78, 901, 10080, Note_on_c, 6, 76, 811, 10080, Note_on_c, 6, 71, 751, 10156, Control_c, 6, 7, 53
1, 10196, Note_off_c, 6, 76, 811, 10196, Note_off_c, 6, 71, 751, 10200, Note_on_c, 6, 78, 901, 10200, Note_on_c, 6, 75, 901, 10232, Control_c, 6, 7, 54
1, 10316, Note_off_c, 6, 78, 901, 10316, Note_off_c, 6, 75, 901, 10320, Note_on_c, 6, 76, 901, 10320, Note_on_c, 6, 79, 901, 10436, Note_off_c, 6, 76, 901, 10436, Note_off_c, 6, 79, 901, 10440, Note_on_c, 6, 78, 901, 10440, Note_on_c, 6, 75, 901, 10556, Note_off_c, 6, 78, 901, 10556, Note_off_c, 6, 75, 901, 10560, Note_on_c, 6, 79, 901, 10560, Note_on_c, 6, 83, 901, 10676, Note_off_c, 6, 79, 901, 10676, Note_off_c, 6, 83, 901, 10680, Note_on_c, 6, 78, 901, 10680, Note_on_c, 6, 75, 901, 10688, Control_c, 6, 7, 55
1, 10796, Note_off_c, 6, 78, 901, 10796, Note_off_c, 6, 75, 901, 10800, Note_on_c, 6, 79, 901, 10800, Note_on_c, 6, 76, 901, 10916, Note_off_c, 6, 79, 901, 10916, Note_off_c, 6, 76, 901, 10920, Note_on_c, 6, 75, 901, 10920, Note_on_c, 6, 78, 901, 10960, Control_c, 6, 7, 56
1, 11036, Note_off_c, 6, 75, 901, 11036, Note_off_c, 6, 78, 901, 11040, Note_on_c, 6, 71, 751, 11040, Note_on_c, 6, 76, 811, 11156, Note_off_c, 6, 71, 751, 11156, Note_off_c, 6, 76, 811, 11160, Note_on_c, 6, 78, 901, 11160, Note_on_c, 6, 75, 901, 11264, Control_c, 6, 7, 57
1, 11276, Note_off_c, 6, 78, 901, 11276, Note_off_c, 6, 75, 901, 11280, Note_on_c, 6, 79, 901, 11280, Note_on_c, 6, 76, 901, 11396, Note_off_c, 6, 79, 901, 11396, Note_off_c, 6, 76, 901, 11400, Note_on_c, 6, 78, 901, 11400, Note_on_c, 6, 75, 901, 11516, Note_off_c, 6, 78, 901, 11516, Note_off_c, 6, 75, 901, 11519, Control_c, 6, 64, 0
1, 11520, Control_c, 6, 64, 120
1, 11520, Note_on_c, 6, 79, 901, 11520, Note_on_c, 6, 83, 901, 11556, Control_c, 6, 7, 58
1, 11636, Note_off_c, 6, 79, 901, 11636, Note_off_c, 6, 83, 901, 11640, Note_on_c, 6, 78, 901, 11640, Note_on_c, 6, 75, 901, 11756, Note_off_c, 6, 78, 901, 11756, Note_off_c, 6, 75, 901, 11760, Note_on_c, 6, 76, 901, 11760, Note_on_c, 6, 79, 901, 11876, Note_off_c, 6, 76, 901, 11876, Note_off_c, 6, 79, 901, 11880, Note_on_c, 6, 75, 901, 11880, Note_on_c, 6, 78, 901, 11996, Note_off_c, 6, 75, 901, 11996, Note_off_c, 6, 78, 901, 12000, Note_on_c, 6, 76, 811, 12000, Note_on_c, 6, 71, 751, 12116, Note_off_c, 6, 76, 811, 12116, Note_off_c, 6, 71, 751, 12120, Note_on_c, 6, 78, 901, 12120, Note_on_c, 6, 75, 901, 12236, Note_off_c, 6, 78, 901, 12236, Note_off_c, 6, 75, 901, 12240, Note_on_c, 6, 76, 901, 12240, Note_on_c, 6, 79, 901, 12264, Control_c, 6, 7, 59
1, 12356, Note_off_c, 6, 76, 901, 12356, Note_off_c, 6, 79, 901, 12360, Note_on_c, 6, 78, 901, 12360, Note_on_c, 6, 75, 901, 12476, Note_off_c, 6, 78, 901, 12476, Note_off_c, 6, 75, 901, 12480, Note_on_c, 6, 79, 901, 12480, Note_on_c, 6, 83, 901, 12596, Note_off_c, 6, 79, 901, 12596, Note_off_c, 6, 83, 901, 12600, Note_on_c, 6, 78, 901, 12600, Note_on_c, 6, 75, 901, 12716, Note_off_c, 6, 78, 901, 12716, Note_off_c, 6, 75, 901, 12720, Note_on_c, 6, 79, 901, 12720, Note_on_c, 6, 76, 901, 12836, Note_off_c, 6, 79, 901, 12836, Note_off_c, 6, 76, 901, 12840, Note_on_c, 6, 75, 901, 12840, Note_on_c, 6, 78, 901, 12956, Note_off_c, 6, 75, 901, 12956, Note_off_c, 6, 78, 901, 12960, Note_on_c, 6, 71, 751, 12960, Note_on_c, 6, 76, 811, 13076, Note_off_c, 6, 71, 751, 13076, Note_off_c, 6, 76, 811, 13080, Note_on_c, 6, 78, 901, 13080, Note_on_c, 6, 75, 901, 13128, Control_c, 6, 7, 60
1, 13196, Note_off_c, 6, 78, 901, 13196, Note_off_c, 6, 75, 901, 13200, Note_on_c, 6, 79, 901, 13200, Note_on_c, 6, 76, 901, 13316, Note_off_c, 6, 79, 901, 13316, Note_off_c, 6, 76, 901, 13320, Note_on_c, 6, 78, 901, 13320, Note_on_c, 6, 75, 901, 13436, Control_c, 6, 7, 61
1, 13436, Note_off_c, 6, 78, 901, 13436, Note_off_c, 6, 75, 901, 13439, Control_c, 6, 64, 0
1, 13440, Control_c, 6, 64, 120
1, 13440, Note_on_c, 6, 80, 901, 13440, Note_on_c, 6, 83, 901, 13556, Note_off_c, 6, 80, 901, 13556, Note_off_c, 6, 83, 901, 13560, Note_on_c, 6, 74, 901, 13560, Note_on_c, 6, 78, 901, 13676, Note_off_c, 6, 74, 901, 13676, Note_off_c, 6, 78, 901, 13680, Note_on_c, 6, 80, 901, 13680, Note_on_c, 6, 76, 901, 13744, Control_c, 6, 7, 62
1, 13796, Note_off_c, 6, 80, 901, 13796, Note_off_c, 6, 76, 901, 13800, Note_on_c, 6, 78, 901, 13800, Note_on_c, 6, 74, 901, 13916, Note_off_c, 6, 78, 901, 13916, Note_off_c, 6, 74, 901, 13920, Note_on_c, 6, 71, 751, 13920, Note_on_c, 6, 76, 811, 14036, Note_off_c, 6, 71, 751, 14036, Note_off_c, 6, 76, 811, 14040, Note_on_c, 6, 74, 901, 14040, Note_on_c, 6, 78, 901, 14104, Control_c, 6, 7, 63
1, 14156, Note_off_c, 6, 74, 901, 14156, Note_off_c, 6, 78, 901, 14160, Note_on_c, 6, 80, 901, 14160, Note_on_c, 6, 76, 901, 14276, Note_off_c, 6, 80, 901, 14276, Note_off_c, 6, 76, 901, 14280, Note_on_c, 6, 78, 901, 14280, Note_on_c, 6, 74, 901, 14396, Note_off_c, 6, 78, 901, 14396, Note_off_c, 6, 74, 901, 14400, Note_on_c, 6, 80, 901, 14400, Note_on_c, 6, 83, 901, 14516, Note_off_c, 6, 80, 901, 14516, Note_off_c, 6, 83, 901, 14520, Note_on_c, 6, 78, 901, 14520, Note_on_c, 6, 74, 901, 14636, Note_off_c, 6, 78, 901, 14636, Note_off_c, 6, 74, 901, 14640, Note_on_c, 6, 80, 901, 14640, Note_on_c, 6, 76, 901, 14756, Note_off_c, 6, 80, 901, 14756, Note_off_c, 6, 76, 901, 14760, Note_on_c, 6, 78, 901, 14760, Note_on_c, 6, 74, 901, 14780, Control_c, 6, 7, 64
1, 14876, Note_off_c, 6, 78, 901, 14876, Note_off_c, 6, 74, 901, 14880, Note_on_c, 6, 76, 811, 14880, Note_on_c, 6, 71, 751, 14996, Note_off_c, 6, 76, 811, 14996, Note_off_c, 6, 71, 751, 15000, Note_on_c, 6, 78, 901, 15000, Note_on_c, 6, 74, 901, 15116, Note_off_c, 6, 78, 901, 15116, Note_off_c, 6, 74, 901, 15120, Note_on_c, 6, 80, 901, 15120, Note_on_c, 6, 76, 901, 15236, Note_off_c, 6, 80, 901, 15236, Note_off_c, 6, 76, 901, 15240, Note_on_c, 6, 78, 901, 15240, Note_on_c, 6, 74, 901, 15336, Control_c, 6, 7, 65
1, 15356, Note_off_c, 6, 78, 901, 15356, Note_off_c, 6, 74, 901, 15359, Control_c, 6, 64, 0
1, 15360, Control_c, 6, 64, 120
1, 15360, Note_on_c, 4, 61, 611, 15360, Note_on_c, 6, 80, 901, 15360, Note_on_c, 6, 83, 901, 15392, Control_c, 6, 7, 66
1, 15409, Note_on_c, 4, 59, 571, 15476, Note_off_c, 6, 80, 901, 15476, Note_off_c, 6, 83, 901, 15480, Note_on_c, 6, 74, 901, 15480, Note_on_c, 6, 78, 901, 15596, Note_off_c, 6, 74, 901, 15596, Note_off_c, 6, 78, 901, 15600, Note_on_c, 6, 80, 901, 15600, Note_on_c, 6, 76, 901, 15716, Note_off_c, 6, 80, 901, 15716, Note_off_c, 6, 76, 901, 15720, Note_on_c, 6, 78, 901, 15720, Note_on_c, 6, 74, 901, 15740, Control_c, 6, 7, 67
1, 15796, Control_c, 6, 7, 68
1, 15836, Note_off_c, 6, 78, 901, 15836, Note_off_c, 6, 74, 901, 15840, Note_on_c, 6, 71, 751, 15840, Note_on_c, 6, 76, 811, 15956, Note_off_c, 6, 71, 751, 15956, Note_off_c, 6, 76, 811, 15960, Note_on_c, 6, 74, 901, 15960, Note_on_c, 6, 78, 901, 16048, Control_c, 6, 7, 69
1, 16076, Note_off_c, 6, 74, 901, 16076, Note_off_c, 6, 78, 901, 16080, Note_on_c, 6, 80, 901, 16080, Note_on_c, 6, 76, 901, 16140, Control_c, 6, 7, 70
1, 16196, Note_off_c, 6, 80, 901, 16196, Note_off_c, 6, 76, 901, 16200, Note_on_c, 6, 78, 901, 16200, Note_on_c, 6, 74, 901, 16316, Note_off_c, 6, 78, 901, 16316, Note_off_c, 6, 74, 901, 16320, Note_on_c, 6, 80, 901, 16320, Note_on_c, 6, 83, 901, 16436, Note_off_c, 6, 80, 901, 16436, Note_off_c, 6, 83, 901, 16440, Note_on_c, 6, 78, 901, 16440, Note_on_c, 6, 74, 901, 16556, Note_off_c, 6, 78, 901, 16556, Note_off_c, 6, 74, 901, 16560, Note_on_c, 6, 80, 901, 16560, Note_on_c, 6, 76, 901, 16676, Note_off_c, 6, 80, 901, 16676, Note_off_c, 6, 76, 901, 16680, Control_c, 6, 7, 71
1, 16680, Note_on_c, 6, 78, 901, 16680, Note_on_c, 6, 74, 901, 16796, Note_off_c, 6, 78, 901, 16796, Note_off_c, 6, 74, 901, 16800, Note_on_c, 6, 76, 811, 16800, Note_on_c, 6, 71, 751, 16916, Note_off_c, 6, 76, 811, 16916, Note_off_c, 6, 71, 751, 16920, Note_on_c, 6, 78, 901, 16920, Note_on_c, 6, 74, 901, 17028, Control_c, 6, 7, 72
1, 17036, Note_off_c, 6, 78, 901, 17036, Note_off_c, 6, 74, 901, 17040, Note_on_c, 6, 80, 901, 17040, Note_on_c, 6, 76, 901, 17156, Note_off_c, 6, 80, 901, 17156, Note_off_c, 6, 76, 901, 17160, Note_on_c, 6, 78, 901, 17160, Note_on_c, 6, 74, 901, 17276, Note_off_c, 6, 78, 901, 17276, Note_off_c, 6, 74, 901, 17279, Control_c, 6, 64, 0
1, 17280, Control_c, 6, 64, 120
1, 17280, Note_on_c, 6, 83, 901, 17280, Note_on_c, 6, 80, 901, 17396, Note_off_c, 6, 83, 901, 17396, Note_off_c, 6, 80, 901, 17400, Note_on_c, 6, 78, 901, 17400, Note_on_c, 6, 75, 901, 17448, Control_c, 6, 7, 73
1, 17516, Note_off_c, 6, 78, 901, 17516, Note_off_c, 6, 75, 901, 17520, Note_on_c, 6, 77, 901, 17520, Note_on_c, 6, 80, 901, 17530, Note_on_c, 4, 60, 591, 17540, Note_off_c, 4, 61, 611, 17636, Note_off_c, 6, 77, 901, 17636, Note_off_c, 6, 80, 901, 17640, Note_on_c, 6, 78, 901, 17640, Note_on_c, 6, 75, 901, 17696, Control_c, 6, 7, 74
1, 17756, Note_off_c, 6, 78, 901, 17756, Note_off_c, 6, 75, 901, 17760, Note_on_c, 6, 71, 751, 17760, Note_on_c, 6, 77, 811, 17876, Note_off_c, 6, 71, 751, 17876, Note_off_c, 6, 77, 811, 17880, Note_on_c, 6, 78, 901, 17880, Note_on_c, 6, 75, 901, 17996, Note_off_c, 6, 78, 901, 17996, Note_off_c, 6, 75, 901, 18000, Note_on_c, 6, 77, 901, 18000, Note_on_c, 6, 80, 901, 18008, Control_c, 6, 7, 75
1, 18116, Note_off_c, 6, 77, 901, 18116, Note_off_c, 6, 80, 901, 18120, Note_on_c, 6, 78, 901, 18120, Note_on_c, 6, 75, 901, 18236, Note_off_c, 6, 78, 901, 18236, Note_off_c, 6, 75, 901, 18240, Note_on_c, 6, 80, 901, 18240, Note_on_c, 6, 85, 901, 18328, Control_c, 6, 7, 76
1, 18356, Note_off_c, 6, 80, 901, 18356, Note_off_c, 6, 85, 901, 18360, Note_on_c, 6, 78, 901, 18360, Note_on_c, 6, 75, 901, 18476, Note_off_c, 6, 78, 901, 18476, Note_off_c, 6, 75, 901, 18480, Note_on_c, 6, 80, 901, 18480, Note_on_c, 6, 77, 901, 18580, Control_c, 6, 7, 77
1, 18596, Note_off_c, 6, 80, 901, 18596, Note_off_c, 6, 77, 901, 18600, Note_on_c, 6, 78, 901, 18600, Note_on_c, 6, 75, 901, 18680, Control_c, 6, 7, 78
1, 18716, Note_off_c, 6, 78, 901, 18716, Note_off_c, 6, 75, 901, 18720, Note_on_c, 6, 77, 821, 18720, Note_on_c, 6, 73, 751, 18836, Note_off_c, 6, 77, 821, 18836, Note_off_c, 6, 73, 751, 18840, Note_on_c, 6, 78, 901, 18840, Note_on_c, 6, 75, 901, 18944, Control_c, 6, 7, 79
1, 18956, Note_off_c, 6, 78, 901, 18956, Note_off_c, 6, 75, 901, 18960, Note_on_c, 6, 80, 901, 18960, Note_on_c, 6, 77, 901, 19076, Note_off_c, 6, 80, 901, 19076, Note_off_c, 6, 77, 901, 19080, Note_on_c, 6, 78, 901, 19080, Note_on_c, 6, 75, 901, 19100, Control_c, 6, 7, 80
1, 19196, Note_off_c, 6, 78, 901, 19196, Note_off_c, 6, 75, 901, 19199, Control_c, 6, 64, 0
1, 19200, Control_c, 6, 64, 120
1, 19200, Note_on_c, 6, 83, 901, 19200, Note_on_c, 6, 80, 901, 19312, Control_c, 6, 7, 81
1, 19316, Note_off_c, 6, 83, 901, 19316, Note_off_c, 6, 80, 901, 19320, Note_on_c, 6, 78, 901, 19320, Note_on_c, 6, 75, 901, 19436, Note_off_c, 6, 78, 901, 19436, Note_off_c, 6, 75, 901, 19440, Note_on_c, 6, 77, 901, 19440, Note_on_c, 6, 80, 901, 19556, Note_off_c, 6, 77, 901, 19556, Note_off_c, 6, 80, 901, 19560, Note_on_c, 6, 78, 901, 19560, Note_on_c, 6, 75, 901, 19596, Control_c, 6, 7, 82
1, 19676, Note_off_c, 6, 78, 901, 19676, Note_off_c, 6, 75, 901, 19680, Note_on_c, 6, 71, 751, 19680, Note_on_c, 6, 77, 811, 19768, Control_c, 6, 7, 83
1, 19796, Note_off_c, 6, 71, 751, 19796, Note_off_c, 6, 77, 811, 19800, Note_on_c, 6, 78, 901, 19800, Note_on_c, 6, 75, 901, 19908, Control_c, 6, 7, 86
1, 19916, Note_off_c, 6, 78, 901, 19916, Note_off_c, 6, 75, 901, 19920, Note_on_c, 6, 77, 901, 19920, Note_on_c, 6, 80, 901, 20036, Note_off_c, 6, 77, 901, 20036, Note_off_c, 6, 80, 901, 20040, Control_c, 6, 7, 88
1, 20040, Note_on_c, 6, 78, 901, 20040, Note_on_c, 6, 75, 901, 20156, Note_off_c, 6, 78, 901, 20156, Note_off_c, 6, 75, 901, 20160, Note_on_c, 6, 80, 901, 20160, Note_on_c, 6, 85, 901, 20212, Note_off_c, 4, 59, 571, 20256, Note_on_c, 4, 59, 521, 20276, Note_off_c, 6, 80, 901, 20276, Note_off_c, 6, 85, 901, 20280, Note_on_c, 6, 78, 901, 20280, Note_on_c, 6, 75, 901, 20396, Note_off_c, 6, 78, 901, 20396, Note_off_c, 6, 75, 901, 20400, Note_on_c, 6, 80, 901, 20400, Note_on_c, 6, 77, 901, 20464, Control_c, 6, 7, 91
1, 20516, Note_off_c, 6, 80, 901, 20516, Note_off_c, 6, 77, 901, 20520, Note_on_c, 6, 78, 901, 20520, Note_on_c, 6, 75, 901, 20616, Control_c, 6, 7, 93
1, 20636, Note_off_c, 6, 78, 901, 20636, Note_off_c, 6, 75, 901, 20640, Note_on_c, 6, 77, 821, 20640, Note_on_c, 6, 73, 751, 20756, Note_off_c, 6, 77, 821, 20756, Note_off_c, 6, 73, 751, 20760, Note_on_c, 6, 78, 901, 20760, Note_on_c, 6, 75, 901, 20876, Note_off_c, 6, 78, 901, 20876, Note_off_c, 6, 75, 901, 20880, Note_on_c, 6, 80, 901, 20880, Note_on_c, 6, 77, 901, 20996, Note_off_c, 6, 80, 901, 20996, Note_off_c, 6, 77, 901, 21000, Note_on_c, 6, 78, 901, 21000, Note_on_c, 6, 75, 901, 21116, Control_c, 6, 7, 96
1, 21116, Note_off_c, 6, 78, 901, 21116, Note_off_c, 6, 75, 901, 21119, Control_c, 6, 64, 0
1, 21120, Control_c, 6, 64, 127
1, 21120, Note_on_c, 6, 79, 901, 21120, Note_on_c, 6, 83, 901, 21168, Note_on_c, 4, 84, 761, 21236, Note_off_c, 6, 79, 901, 21236, Note_off_c, 6, 83, 901, 21240, Note_on_c, 6, 75, 901, 21240, Note_on_c, 6, 78, 901, 21356, Note_off_c, 6, 75, 901, 21356, Note_off_c, 6, 78, 901, 21360, Note_on_c, 6, 79, 901, 21360, Note_on_c, 6, 76, 901, 21457, Note_off_c, 4, 60, 591, 21476, Note_off_c, 6, 79, 901, 21476, Note_off_c, 6, 76, 901, 21480, Note_on_c, 6, 75, 901, 21480, Note_on_c, 6, 78, 901, 21596, Note_off_c, 6, 75, 901, 21596, Note_off_c, 6, 78, 901, 21600, Note_on_c, 6, 83, 901, 21600, Note_on_c, 6, 88, 901, 21716, Note_off_c, 6, 83, 901, 21716, Note_off_c, 6, 88, 901, 21720, Note_on_c, 6, 82, 901, 21720, Note_on_c, 6, 78, 901, 21836, Note_off_c, 6, 82, 901, 21836, Note_off_c, 6, 78, 901, 21840, Note_on_c, 6, 83, 901, 21840, Note_on_c, 6, 79, 901, 21956, Note_off_c, 6, 83, 901, 21956, Note_off_c, 6, 79, 901, 21960, Note_on_c, 6, 82, 901, 21960, Note_on_c, 6, 78, 901, 22076, Note_off_c, 6, 82, 901, 22076, Note_off_c, 6, 78, 901, 22080, Note_on_c, 6, 88, 901, 22080, Note_on_c, 6, 91, 901, 22196, Note_off_c, 6, 88, 901, 22196, Note_off_c, 6, 91, 901, 22200, Note_on_c, 6, 87, 901, 22200, Note_on_c, 6, 82, 901, 22316, Note_off_c, 6, 87, 901, 22316, Note_off_c, 6, 82, 901, 22320, Note_on_c, 6, 88, 901, 22320, Note_on_c, 6, 83, 901, 22436, Note_off_c, 6, 88, 901, 22436, Note_off_c, 6, 83, 901, 22440, Note_on_c, 6, 82, 901, 22440, Note_on_c, 6, 87, 901, 22556, Note_off_c, 6, 82, 901, 22556, Note_off_c, 6, 87, 901, 22560, Note_on_c, 6, 91, 901, 22560, Note_on_c, 6, 95, 901, 22676, Note_off_c, 6, 91, 901, 22676, Note_off_c, 6, 95, 901, 22680, Note_on_c, 6, 90, 901, 22680, Note_on_c, 6, 87, 901, 22796, Note_off_c, 6, 90, 901, 22796, Note_off_c, 6, 87, 901, 22800, Note_on_c, 6, 91, 901, 22800, Note_on_c, 6, 88, 901, 22916, Note_off_c, 6, 91, 901, 22916, Note_off_c, 6, 88, 901, 22920, Note_on_c, 6, 87, 901, 22920, Note_on_c, 6, 90, 901, 23025, Note_on_c, 4, 60, 691, 23036, Note_off_c, 6, 87, 901, 23036, Note_off_c, 6, 90, 901, 23040, Note_on_c, 6, 88, 1001, 23040, Note_on_c, 6, 91, 1001, 23156, Note_off_c, 6, 88, 1001, 23156, Note_off_c, 6, 91, 1001, 23160, Note_on_c, 6, 82, 801, 23160, Note_on_c, 6, 87, 801, 23189, Note_off_c, 4, 59, 521, 23276, Note_off_c, 6, 82, 801, 23276, Note_off_c, 6, 87, 801, 23280, Note_on_c, 6, 88, 801, 23280, Note_on_c, 6, 83, 801, 23396, Note_off_c, 6, 88, 801, 23396, Note_off_c, 6, 83, 801, 23400, Note_on_c, 6, 87, 651, 23400, Note_on_c, 6, 82, 651, 23506, Note_off_c, 6, 87, 651, 23506, Note_off_c, 6, 82, 651, 23520, Note_on_c, 6, 83, 1031, 23520, Note_on_c, 6, 88, 1031, 23636, Note_off_c, 6, 83, 1031, 23636, Note_off_c, 6, 88, 1031, 23640, Note_on_c, 6, 82, 801, 23640, Note_on_c, 6, 78, 801, 23756, Note_off_c, 6, 82, 801, 23756, Note_off_c, 6, 78, 801, 23760, Note_on_c, 6, 83, 801, 23760, Note_on_c, 6, 79, 801, 23876, Note_off_c, 6, 83, 801, 23876, Note_off_c, 6, 79, 801, 23880, Note_on_c, 6, 78, 651, 23880, Note_on_c, 6, 82, 651, 23986, Note_off_c, 6, 78, 651, 23986, Note_off_c, 6, 82, 651, 24000, Note_on_c, 6, 83, 1001, 24000, Note_on_c, 6, 79, 1001, 24116, Note_off_c, 6, 83, 1001, 24116, Note_off_c, 6, 79, 1001, 24120, Note_on_c, 6, 75, 801, 24120, Note_on_c, 6, 78, 801, 24236, Note_off_c, 6, 75, 801, 24236, Note_off_c, 6, 78, 801, 24240, Note_on_c, 6, 79, 801, 24240, Note_on_c, 6, 76, 801, 24356, Note_off_c, 6, 79, 801, 24356, Note_off_c, 6, 76, 801, 24360, Note_on_c, 6, 78, 651, 24360, Note_on_c, 6, 75, 651, 24466, Note_off_c, 6, 78, 651, 24466, Note_off_c, 6, 75, 651, 24480, Note_on_c, 6, 79, 1001, 24480, Note_on_c, 6, 76, 1001, 24596, Note_off_c, 6, 79, 1001, 24596, Note_off_c, 6, 76, 1001, 24600, Note_on_c, 6, 75, 801, 24600, Note_on_c, 6, 70, 801, 24716, Note_off_c, 6, 75, 801, 24716, Note_off_c, 6, 70, 801, 24720, Note_on_c, 6, 76, 801, 24720, Note_on_c, 6, 71, 801, 24836, Note_off_c, 6, 76, 801, 24836, Note_off_c, 6, 71, 801, 24840, Note_on_c, 6, 75, 651, 24840, Note_on_c, 6, 70, 651, 24946, Note_off_c, 6, 75, 651, 24946, Note_off_c, 6, 70, 651, 24960, Time_signature, 2, 2, 24, 8
1, 24960, Note_on_c, 6, 71, 1031, 24960, Note_on_c, 6, 76, 1031, 25064, Pitch_bend_c, 4, 7957
